Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677874933	2433	1012443	1016272	0	2010056	145358167639	0	37488	0	154103149477	102137398	346562701	3129239	112	4451	1	9
1677874935	2435	1016071	1019900	0	2015732	145460016567	0	37488	0	154211154776	102208925	346770218	3131146	112	4457	1	9
1677874937	2437	1022299	1026128	0	2019912	145575236621	0	37488	0	154333336849	102289820	347001447	3133321	112	4463	1	9
1677874939	2439	1008759	1012588	0	2010468	145696008436	0	37488	0	154461407061	102374621	347244040	3135587	112	4469	1	9
1677874941	2441	971235	975064	0	1982464	145748083373	0	37488	0	154516697092	102411278	347360466	3136701	112	4471	1	9
1677874943	2443	999239	1003068	0	2061940	145841658933	0	37488	0	154615855182	102476855	347533073	3138382	112	4477	1	9
1677874945	2445	1016071	1019900	0	2015732	145875826485	0	37488	0	154652088447	102500856	347602732	3139025	112	4478	1	9
1677874947	2447	978707	982536	0	1982464	145989812898	0	37488	0	154772963838	102580899	347849488	3141360	112	4483	1	9
1677874949	2449	1031391	1035220	0	2085868	146100436761	0	37488	0	154890270835	102658557	348068759	3143445	112	4490	1	9
1677874951	2451	1012367	1016196	0	2009980	146216862482	0	37488	0	155013729407	102740281	348295807	3145619	112	4496	1	9
1677874953	2453	1016559	1020388	0	2075532	146334217394	0	37488	0	155138174893	102822671	348520877	3147725	113	4502	1	9
1677874955	2455	1010463	1014292	0	2010124	146440568087	0	37488	0	155250953228	102897354	348742386	3149792	113	4508	1	9
1677874957	2457	1022711	1026540	0	2020324	146518990377	0	37488	0	155334114682	102952428	348894021	3151226	113	4511	1	9
1677874959	2459	979315	983144	0	2048000	146630887720	0	37488	0	155452774687	103031009	349116786	3153303	113	4517	1	9
1677874961	2461	1024535	1028364	0	2083664	146761888528	0	37488	0	155591688979	103122969	349372153	3155760	113	4524	1	9
1677874963	2463	970787	974616	0	1952856	146862500536	0	37488	0	155698382762	103193634	349579526	3157689	113	4529	1	9
1677874965	2465	1014643	1018472	0	2075744	146969762130	0	37488	0	155812125844	103268950	349811425	3159918	113	4535	1	9
1677874967	2467	970787	974616	0	1952856	147011491401	0	37488	0	155856380735	103298281	349908632	3160812	113	4538	1	9
1677874969	2469	970787	974616	0	1952856	147011491401	0	37488	0	155856382025	103298302	349909298	3160816	113	4538	1	9
1677874971	2471	970787	974616	0	1952856	147011491401	0	37488	0	155856383315	103298323	349909964	3160820	113	4538	1	9
1677874973	2473	991363	995192	0	1991052	147054799056	0	37488	0	155902310319	103328757	349996105	3161601	113	4539	1	9
1677874975	2475	1021147	1024976	0	2018760	147167873029	0	37488	0	156022215424	103408141	350221295	3163752	113	4545	1	9
1677874977	2477	1029991	1033820	0	2084764	147256503263	0	37488	0	156116198328	103470344	350380945	3165278	113	4549	1	9
1677874979	2479	979047	982876	0	2018392	147315058963	0	37488	0	156178294598	103511473	350502749	3166393	113	4553	1	9
1677874981	2481	970787	974616	0	1952856	147365954845	0	37488	0	156232265828	103547212	350616285	3167473	113	4555	1	9
1677874983	2483	1002875	1006704	0	2002536	147445065899	0	37488	0	156316153653	103602726	350750568	3168774	113	4558	1	9
1677874985	2485	1021143	1024972	0	2075840	147554504988	0	37488	0	156432205026	103679557	350974096	3170888	113	4564	1	9
1677874987	2487	1008123	1011952	0	2009832	147668275418	0	37488	0	156552849621	103759433	351216305	3173213	114	4570	1	9
1677874989	2489	1023999	1027828	0	2080572	147777195886	0	37488	0	156668352493	103835914	351429253	3175181	114	4576	1	9
1677874991	2491	1016435	1020264	0	2075496	147896697018	0	37488	0	156795073569	103919808	351662439	3177379	114	4582	1	9
1677874993	2493	989791	993620	0	1995608	148016982972	0	37488	0	156922626341	104004247	351907593	3179719	114	4588	1	9
1677874995	2495	1011959	1015788	0	2009572	148136478026	0	37488	0	157049341027	104088137	352140287	3181913	114	4594	1	9
1677874997	2497	970787	974616	0	1952856	148241484786	0	37488	0	157160694401	104161876	352343799	3183768	114	4599	1	9
1677874999	2499	1008639	1012468	0	2010348	148344497349	0	37488	0	157269928169	104234173	352536552	3185636	114	4604	1	9
1677875001	2501	1008711	1012540	0	2010420	148387332495	0	37488	0	157315355745	104264283	352639951	3186542	114	4608	1	9
1677875003	2503	1009863	1013692	0	2009524	148468840062	0	37488	0	157401785122	104321481	352808134	3188230	114	4611	1	9
1677875005	2505	1008799	1012628	0	2010508	148587091472	0	37488	0	157527181484	104404503	353041554	3190433	114	4617	1	9
1677875007	2507	1008675	1012504	0	2010384	148698794094	0	37488	0	157645635629	104482945	353261161	3192434	114	4623	1	9
1677875009	2509	1004307	1008136	0	2003968	148835765003	0	37488	0	157790878939	104579077	353548938	3195265	115	4629	1	9
1677875011	2511	978707	982536	0	1982464	148940637228	0	37488	0	157902088232	104652710	353753360	3197176	115	4635	1	9
1677875013	2513	994451	998280	0	1996160	149049133239	0	37488	0	158017139348	104728876	353977157	3199293	115	4641	1	9
1677875015	2515	976695	980524	0	1982464	149164103489	0	37488	0	158139058013	104809610	354206174	3201419	115	4647	1	9
1677875017	2517	1017223	1021052	0	2075844	149274488536	0	37488	0	158256109995	104887085	354410585	3203377	115	4652	1	9
1677875019	2519	1030067	1033896	0	2084936	149396464495	0	37488	0	158385455022	104972713	354655615	3205715	115	4658	1	9
1677875021	2521	1018531	1022360	0	2018192	149498297976	0	37488	0	158493441918	105044211	354866510	3207702	115	4664	1	9
1677875023	2523	1007879	1011708	0	2009588	149616728970	0	37488	0	158619026853	105127342	355091629	3209853	115	4670	1	9
1677875025	2525	1013403	1017232	0	2072376	149733728380	0	37488	0	158743095621	105209485	355323959	3212043	115	4676	1	9
1677875027	2527	1021951	1025780	0	2019564	149848939880	0	37488	0	158865268721	105290375	355546371	3214118	115	4682	1	9
1677875029	2529	971171	975000	0	1982464	149972530122	0	37488	0	158996330669	105377168	355801827	3216483	115	4688	1	9
1677875031	2531	1016543	1020372	0	2075664	150083515294	0	37488	0	159114019769	105455070	356025505	3218645	116	4694	1	9
1677875033	2533	1020967	1024796	0	2018580	150201932481	0	37488	0	159239592304	105538210	356241931	3220670	116	4700	1	9
1677875035	2535	1021667	1025496	0	2019280	150305731710	0	37488	0	159349665854	105611106	356437985	3222419	116	4706	1	9
1677875037	2537	1016839	1020668	0	2075452	150424750041	0	37488	0	159475872879	105694642	356663323	3224574	116	4712	1	9
1677875039	2539	979331	983160	0	2018392	150528930892	0	37488	0	159586350652	105767806	356875093	3226547	116	4717	1	9
1677875041	2541	1020515	1024344	0	2075508	150633593222	0	37488	0	159697335269	105841273	357092474	3228654	116	4723	1	9
1677875043	2543	1017211	1021040	0	2016872	150689749883	0	37488	0	159756886090	105880708	357211229	3229758	116	4726	1	9
1677875045	2545	1008447	1012276	0	2010156	150767556216	0	37488	0	159839394363	105935344	357357940	3231130	116	4729	1	9
1677875047	2547	1010631	1014460	0	2010292	150877326155	0	37488	0	159955793964	106012385	357559772	3233057	116	4735	1	9
1677875049	2549	1016903	1020732	0	2075888	150983750680	0	37488	0	160068649496	106087108	357778269	3235110	116	4741	1	9
1677875051	2551	1016731	1020560	0	2075360	151089614708	0	37488	0	160180914989	106161477	357992146	3237018	116	4746	1	9
1677875053	2553	1005935	1009764	0	2007644	151209485573	0	37488	0	160308026809	106245618	358232607	3239329	116	4752	1	9
1677875055	2555	1030059	1033888	0	2085064	151324081605	0	37488	0	160429545983	106326069	358462041	3241551	117	4758	1	9
1677875057	2557	1030335	1034164	0	2085104	151437790200	0	37488	0	160550125534	106405905	358692853	3243724	117	4763	1	9
1677875059	2559	978707	982536	0	1982464	151538509228	0	37488	0	160656931139	106476623	358892194	3245557	117	4769	1	9
1677875061	2561	1010231	1014060	0	2075428	151615184870	0	37488	0	160738239577	106530455	359042814	3246980	117	4774	1	9
1677875063	2563	1016983	1020812	0	2016644	151693589459	0	37488	0	160821382500	106585512	359230576	3248810	117	4778	1	9
1677875065	2565	970787	974616	0	1952856	151811146568	0	37488	0	160946044404	106668059	359471383	3251034	117	4783	1	9
1677875067	2567	998451	1002280	0	1998112	151923569720	0	37488	0	161065256690	106746957	359673489	3252983	117	4788	1	9
1677875069	2569	1009303	1013132	0	2011012	152015160260	0	37488	0	161162384439	106811287	359874854	3254840	117	4795	1	9
1677875071	2571	1021483	1025312	0	2019096	152110417332	0	37488	0	161263399106	106878185	360073749	3256711	117	4799	1	9
1677875073	2573	1008115	1011944	0	2073316	152213600576	0	37488	0	161372815358	106950614	360272117	3258599	117	4805	1	9
1677875075	2575	1015191	1019020	0	2014852	152328958258	0	37488	0	161495142665	107031600	360519004	3260978	117	4811	1	9
1677875077	2577	1012547	1016376	0	2010160	152454846355	0	37488	0	161628638603	107119996	360761303	3263217	117	4817	1	9
1677875079	2579	989075	992904	0	1986560	152568028022	0	37488	0	161748660180	107199471	360986711	3265324	118	4822	1	9
1677875081	2581	998423	1002252	0	2061764	152694308376	0	37488	0	161882566916	107288097	361217709	3267545	118	4828	1	9
1677875083	2583	978707	982536	0	1982464	152824439567	0	37488	0	162020560309	107379454	361485735	3270105	118	4834	1	9
1677875085	2585	1024255	1028084	0	2085356	152913306587	0	37488	0	162114799273	107441865	361663174	3271723	118	4841	1	9
1677875087	2587	1008319	1012148	0	2010028	153033403816	0	37488	0	162242151475	107526169	361908464	3274070	118	4847	1	9
1677875089	2589	1024187	1028016	0	2081148	153169086127	0	37488	0	162386029706	107621409	362153060	3276377	118	4852	1	9
1677875091	2591	987839	991668	0	1985452	153259975252	0	37488	0	162482441709	107685248	362345968	3278200	118	4858	1	9
1677875093	2593	1021411	1025240	0	2076024	153370688650	0	37488	0	162599812183	107762935	362557766	3280242	118	4864	1	9
1677875095	2595	1018747	1022576	0	2018316	153484938482	0	37488	0	162720967693	107843169	362782580	3282299	118	4870	1	9
1677875097	2597	970787	974616	0	1952856	153572347677	0	37488	0	162813660572	107904549	362955942	3283899	118	4875	1	9
1677875099	2599	1008623	1012452	0	2010332	153688600385	0	37488	0	162936936155	107986157	363184747	3286091	118	4881	1	9
1677875101	2601	1015435	1019264	0	2015096	153808177313	0	37488	0	163063739337	108070119	363428853	3288372	119	4887	1	9
1677875103	2603	1019163	1022992	0	2016776	153929631927	0	37488	0	163192531641	108155382	363668547	3290648	119	4892	1	9
1677875105	2605	1005295	1009124	0	2007004	154029754457	0	37488	0	163298708395	108225716	363893111	3292707	119	4898	1	9
1677875107	2607	986755	990584	0	1986288	154153042280	0	37488	0	163429443084	108312254	364124785	3294932	119	4904	1	9
1677875109	2609	1010695	1014524	0	2010356	154262992283	0	37488	0	163546038843	108389465	364341664	3296921	119	4911	1	9
1677875111	2611	1023323	1027152	0	2020936	154397131204	0	37488	0	163688280184	108483621	364590141	3299275	119	4916	1	9
1677875113	2613	1022383	1026212	0	2019996	154513402566	0	37488	0	163811577447	108565256	364812974	3301335	119	4922	1	9
1677875115	2615	1021191	1025020	0	2076008	154611867538	0	37488	0	163915990966	108634380	365006117	3303182	119	4928	1	9
1677875117	2617	1007583	1011412	0	2009296	154735062606	0	37488	0	164046629696	108720870	365246555	3305421	119	4934	1	9
1677875119	2619	1007955	1011784	0	2009664	154838585315	0	37488	0	164156408429	108793561	365470345	3307558	119	4939	1	9
1677875121	2621	1018159	1021988	0	2017820	154940795619	0	37488	0	164264794367	108865320	365669147	3309428	119	4945	1	9
1677875123	2623	1017659	1021488	0	2017320	155050341851	0	37488	0	164380961698	108942248	365883102	3311381	119	4951	1	9
1677875125	2625	1014395	1018224	0	2075528	155149411756	0	37488	0	164486017630	109011805	366078414	3313229	120	4955	1	9
1677875127	2627	1012383	1016212	0	2009996	155255678890	0	37488	0	164598702178	109086383	366280015	3315192	120	4961	1	9
1677875129	2629	1008499	1012328	0	2010212	155366432337	0	37488	0	164716150227	109164163	366502312	3317219	120	4967	1	9
1677875131	2631	1012331	1016160	0	2075644	155478566334	0	37488	0	164835061230	109242904	366743411	3319487	120	4973	1	9
1677875133	2633	993111	996940	0	2056448	155598713074	0	37488	0	164962465609	109327239	366956318	3321477	120	4978	1	9
1677875135	2635	1002887	1006716	0	2000500	155704041529	0	37488	0	165074157287	109401182	367160017	3323423	120	4983	1	9
1677875137	2637	1016107	1019936	0	2015768	155808302342	0	37488	0	165184723554	109474416	367363585	3325278	120	4990	1	9
1677875139	2639	1008191	1012020	0	2009900	155873045145	0	37488	0	165253376691	109519859	367487247	3326480	120	4993	1	9
1677875141	2641	987611	991440	0	1985096	156001358926	0	37488	0	165389442736	109609938	367746106	3328931	120	4999	1	9
1677875143	2643	977283	981112	0	1982464	156112656203	0	37488	0	165507466039	109688089	367972896	3331057	120	5004	1	9
1677875145	2645	971723	975552	0	1982464	156221072925	0	37488	0	165622436667	109764233	368197941	3333117	120	5011	1	9
1677875147	2647	1009411	1013240	0	2010496	156332493111	0	37488	0	165740586264	109842434	368412094	3335188	120	5017	1	9
1677875149	2649	995799	999628	0	1994836	156461611871	0	37488	0	165877506349	109933083	368662255	3337540	121	5022	1	9
1677875151	2651	978839	982668	0	1986068	156550945551	0	37488	0	165972242569	109995845	368868633	3339430	121	5028	1	9
1677875153	2653	1019383	1023212	0	2039860	156674925828	0	37488	0	166103711324	110082862	369102925	3341688	121	5034	1	9
1677875155	2655	1021711	1025540	0	2075940	156784208264	0	37488	0	166219595187	110159572	369319560	3343765	121	5040	1	9
1677875157	2657	1013595	1017424	0	2039868	156864117944	0	37488	0	166304338934	110215723	369523966	3345678	121	5045	1	9
1677875159	2659	1021891	1025720	0	2105404	156938525924	0	37488	0	166383239719	110267941	369690937	3347358	121	5048	1	9
1677875161	2661	1024003	1027832	0	2105404	157063701072	0	37488	0	166515978929	110355831	369950769	3349820	121	5054	1	9
1677875163	2663	997591	1001420	0	2051716	157119376427	0	37488	0	166575019007	110394927	370070118	3350950	121	5057	1	9
1677875165	2665	1013591	1017420	0	2010580	157231293488	0	37488	0	166693697476	110473492	370293508	3353063	121	5063	1	9
1677875167	2667	1021427	1025256	0	2039876	157351768433	0	37488	0	166821451178	110558070	370544665	3355468	121	5069	1	9
1677875169	2669	1023063	1026892	0	2020052	157470589847	0	37488	0	166947450423	110641477	370778544	3357702	121	5075	1	9
1677875171	2671	1017503	1021332	0	2016540	157576555947	0	37488	0	167059820773	110715889	371035781	3360196	121	5080	1	9
1677875173	2673	1020239	1024068	0	2080812	157657813293	0	37488	0	167145989872	110772957	371203956	3361751	121	5085	1	9
1677875175	2675	1027303	1031132	0	2083484	157708520287	0	37488	0	167199759077	110808545	371297061	3362663	121	5087	1	9
1677875177	2677	1019955	1023784	0	2016944	157812932137	0	37488	0	167310479862	110881851	371505455	3364621	121	5093	1	9
1677875179	2679	1029947	1033776	0	2083868	157933504986	0	37488	0	167438334597	110966476	371730097	3366809	122	5098	1	9
1677875181	2681	1016715	1020544	0	2075240	158049176516	0	37488	0	167560995322	111047687	371960046	3368972	122	5105	1	9
1677875183	2683	1031135	1034964	0	2085436	158146819109	0	37488	0	167664535771	111116224	372146424	3370765	122	5110	1	9
1677875185	2685	1013295	1017124	0	2010284	158258157268	0	37488	0	167782604050	111194417	372384434	3372976	122	5115	1	9
1677875187	2687	1024527	1028356	0	2080948	158366440355	0	37488	0	167897428611	111270430	372601661	3375060	122	5121	1	9
1677875189	2689	1016887	1020716	0	2015924	158473347139	0	37504	0	168010795907	111345497	372826352	3377202	122	5127	1	9
1677875191	2691	1026323	1030152	0	2082480	158603809007	0	37504	0	168149138457	111437074	373095073	3379795	122	5133	1	9
1677875193	2693	1023007	1026836	0	2019996	158720189710	0	37504	0	168272553236	111518801	373342361	3382113	122	5139	1	9
1677875195	2695	1019219	1023048	0	2018256	158830495624	0	37504	0	168389522067	111596226	373555852	3384156	122	5145	1	9
1677875197	2697	1022411	1026240	0	2019400	158952664886	0	37504	0	168519073786	111682007	373814849	3386630	122	5151	1	9
1677875199	2699	1028451	1032280	0	2084780	159066904498	0	37504	0	168640212648	111762183	374039741	3388826	122	5157	1	9
1677875201	2701	1031027	1034856	0	2085116	159187350984	0	37504	0	168767935924	111846738	374277079	3391074	122	5163	1	9
1677875203	2703	987355	991184	0	1986264	159287069384	0	37504	0	168873760776	111916831	374481776	3392941	123	5168	1	9
1677875205	2705	1020911	1024740	0	2083436	159401682352	0	37504	0	168995219793	111997222	374689328	3394932	123	5174	1	9
1677875207	2707	1022667	1026496	0	2019656	159517908670	0	37504	0	169118485253	112078866	374920168	3397105	123	5180	1	9
1677875209	2709	1005935	1009764	0	2007020	159638320057	0	37504	0	169246156571	112163367	375167637	3399427	123	5186	1	9
1677875211	2711	1019439	1023268	0	2018476	159736311411	0	37504	0	169350066765	112232148	375356723	3401250	123	5191	1	9
1677875213	2713	1030547	1034376	0	2084804	159839114085	0	37504	0	169459082549	112304331	375563392	3403166	123	5197	1	9
1677875215	2715	993379	997208	0	1996512	159959577123	0	37504	0	169586821157	112388880	375793445	3405391	123	5202	1	9
1677875217	2717	1015751	1019580	0	2101464	160065145437	0	37504	0	169698768819	112463005	376019899	3407554	123	5208	1	9
1677875219	2719	1022775	1026604	0	2019764	160166949534	0	37504	0	169806726879	112534504	376253257	3409756	123	5214	1	9
1677875221	2721	1017987	1021816	0	2072376	160287638954	0	37504	0	169934705860	112619213	376467564	3411783	123	5220	1	9
1677875223	2723	1012775	1016604	0	2009764	160406594142	0	37504	0	170060850150	112702743	376710023	3414042	123	5226	1	9
1677875225	2725	990007	993836	0	2050504	160524985247	0	37504	0	170186392571	112785844	376919723	3416014	124	5232	1	9
1677875227	2727	1027167	1030996	0	2081544	160656061904	0	37504	0	170325384192	112877825	377189553	3418685	124	5238	1	9
1677875229	2729	979979	983808	0	2048000	160760290181	0	37504	0	170435912460	112951022	377410910	3420748	124	5244	1	9
1677875231	2731	987419	991248	0	1986328	160892532842	0	37504	0	170576142552	113043841	377657772	3423105	124	5250	1	9
1677875233	2733	1021443	1025272	0	2018432	161000813120	0	37504	0	170690965465	113119862	377866919	3425051	124	5256	1	9
1677875235	2735	1026023	1029852	0	2079968	161112282142	0	37504	0	170809166086	113198091	378076426	3427087	124	5262	1	9
1677875237	2737	1019387	1023216	0	2018424	161176147498	0	37504	0	170876892490	113242947	378206162	3428250	124	5267	1	9
1677875239	2739	1019387	1023216	0	2018424	161176147498	0	37504	0	170876892726	113242950	378206914	3428255	124	5267	1	9
1677875241	2741	971411	975240	0	1952856	161220318376	0	37504	0	170923736815	113274002	378314468	3429216	124	5269	1	9
1677875243	2743	1021867	1025696	0	2018856	161318730532	0	37504	0	171028089537	113343046	378499006	3431079	124	5274	1	9
1677875245	2745	1014967	1018796	0	2014004	161414138460	0	37504	0	171129262139	113410029	378681706	3432784	124	5278	1	9
1677875247	2747	1021775	1025604	0	2018764	161512475178	0	37504	0	171233539906	113479063	378892238	3434812	124	5283	1	9
1677875249	2749	989539	993368	0	1986400	161635782781	0	37504	0	171364296068	113565618	379135651	3437151	124	5289	1	9
1677875251	2751	1013451	1017280	0	2010440	161736996211	0	37504	0	171471625851	113636685	379352748	3439213	125	5295	1	9
1677875253	2753	980331	984160	0	2048000	161854792389	0	37504	0	171596840822	113719587	379583291	3441379	125	5301	1	9
1677875255	2755	1018967	1022796	0	2018004	161976408898	0	37504	0	171725500023	113804735	379803077	3443515	125	5307	1	9
1677875257	2757	1023207	1027036	0	2020196	162087053004	0	37504	0	171842829179	113882415	380016595	3445532	125	5312	1	9
1677875259	2759	1019639	1023468	0	2018676	162192791355	0	37504	0	171954954876	113956638	380226715	3447555	125	5318	1	9
1677875261	2761	1015415	1019244	0	2075892	162302642585	0	37504	0	172071444851	114033774	380453218	3449674	125	5324	1	9
1677875263	2763	1022551	1026380	0	2019540	162410167997	0	37504	0	172185466313	114109256	380676116	3451798	125	5330	1	9
1677875265	2765	1016915	1020744	0	2013904	162532370984	0	37504	0	172315052891	114195053	380919168	3454107	125	5335	1	9
1677875267	2767	1030107	1033936	0	2084292	162635854822	0	37504	0	172424785981	114267676	381107397	3455919	125	5341	1	9
1677875269	2769	1012931	1016760	0	2075596	162739613528	0	37504	0	172534813138	114340517	381299320	3457731	125	5346	1	9
1677875271	2771	989651	993480	0	1986512	162861841034	0	37504	0	172664426428	114426334	381549782	3460086	125	5352	1	9
1677875273	2773	1021787	1025616	0	2018776	162966202940	0	37504	0	172775093640	114499593	381765329	3462151	125	5358	1	9
1677875275	2775	1022391	1026220	0	2019380	163097072380	0	37504	0	172913867224	114591448	382008762	3464488	126	5364	1	9
1677875277	2777	1015975	1019804	0	2015012	163198447080	0	37504	0	173021366567	114662614	382209627	3466382	126	5370	1	9
1677875279	2779	1028871	1032700	0	2083192	163292486037	0	37504	0	173121085456	114728617	382391361	3468123	126	5376	1	9
1677875281	2781	1017715	1021544	0	2075720	163379435336	0	37504	0	173213288605	114789663	382570025	3469805	126	5380	1	9
1677875283	2783	1029607	1033436	0	2083576	163484956124	0	37504	0	173325183452	114863732	382788906	3471930	126	5386	1	9
1677875285	2785	1020727	1024556	0	2017716	163602106590	0	37504	0	173449411449	114945974	383027205	3474232	126	5391	1	9
1677875287	2787	1020879	1024708	0	2017868	163716653807	0	37504	0	173570876785	115026368	383236011	3476219	126	5397	1	9
1677875289	2789	1029551	1033380	0	2083920	163814223021	0	37504	0	173674338378	115094844	383423814	3478048	126	5401	1	9
1677875291	2791	999095	1002924	0	1996084	163928385783	0	37504	0	173795397638	115174982	383641824	3480117	126	5408	1	9
1677875293	2793	989367	993196	0	2051916	163997955036	0	37504	0	173869172600	115223843	383788750	3481453	126	5412	1	9
1677875295	2795	1022987	1026816	0	2019976	164105469398	0	37504	0	173983181518	115299313	384007376	3483571	126	5416	1	9
1677875297	2797	1020123	1023952	0	2017112	164206942894	0	37504	0	174090783425	115370531	384203159	3485474	126	5422	1	9
1677875299	2799	1033095	1036924	0	2082984	164313983713	0	37504	0	174204291887	115445680	384425502	3487574	127	5428	1	9
1677875301	2801	1022711	1026540	0	2019700	164435623465	0	37504	0	174333280669	115531075	384658498	3489771	127	5434	1	9
1677875303	2803	981379	985208	0	2048000	164531027417	0	37504	0	174434447940	115598045	384844027	3491552	127	5438	1	9
1677875305	2805	1010719	1014548	0	2075472	164640006491	0	37504	0	174550009962	115674543	385063561	3493661	127	5444	1	9
1677875307	2807	1022923	1026752	0	2019912	164741333056	0	37504	0	174657461379	115745703	385269461	3495544	127	5449	1	9
1677875309	2809	1019099	1022928	0	2016088	164824601809	0	37504	0	174745760388	115804157	385435581	3497141	127	5454	1	9
1677875311	2811	1028631	1032460	0	2084968	164950456148	0	37504	0	174879215447	115892484	385681721	3499537	127	5460	1	9
1677875313	2813	1025267	1029096	0	2083664	165067113421	0	37504	0	175002921072	115974383	385913363	3501720	127	5466	1	9
1677875315	2815	1000215	1004044	0	1999252	165195717299	0	37504	0	175139294638	116064664	386156441	3503989	127	5472	1	9
1677875317	2817	1009447	1013276	0	2010532	165292507440	0	37504	0	175241932959	116132618	386344493	3505756	127	5477	1	9
1677875319	2819	1026791	1030620	0	2083100	165408205879	0	37504	0	175364620647	116213835	386561154	3507810	127	5483	1	9
1677875321	2821	1020535	1024364	0	2017524	165513034487	0	37504	0	175475781932	116287420	386767657	3509771	127	5490	1	9
1677875323	2823	989399	993228	0	1986260	165520393722	0	37504	0	175483589758	116292623	386795636	3509975	127	5490	1	9
1677875325	2825	973459	977288	0	2018392	165550411765	0	37504	0	175515421503	116313699	386858367	3510585	128	5492	1	9
1677875327	2827	1020527	1024356	0	2017516	165638741419	0	37504	0	175609084015	116375677	387046222	3512484	128	5496	1	9
1677875329	2829	1009159	1012988	0	2010244	165756966780	0	37504	0	175734454204	116458695	387276530	3514625	128	5502	1	9
1677875331	2831	1019607	1023436	0	2018644	165870798627	0	37504	0	175855161474	116538591	387489201	3516658	128	5508	1	9
1677875333	2833	1020331	1024160	0	2017320	165947178802	0	37504	0	175936157272	116592221	387649540	3518173	128	5512	1	9
1677875335	2835	1021699	1025528	0	2075768	165992473671	0	37504	0	175984190978	116624041	387736360	3518968	128	5514	1	9
1677875337	2837	1003779	1007608	0	2002816	166120816584	0	37504	0	176120417986	116714253	387999755	3521494	128	5520	1	9
1677875339	2839	1018603	1022432	0	2017640	166211564496	0	37504	0	176216517654	116777842	388175717	3523168	128	5525	1	9
1677875341	2841	1019371	1023200	0	2016296	166305683482	0	37504	0	176316322108	116843909	388349827	3524819	128	5529	1	9
1677875343	2843	1030775	1034604	0	2084668	166384738066	0	37504	0	176400152243	116899404	388505482	3526321	128	5534	1	9
1677875345	2845	989659	993488	0	1986520	166478251508	0	37504	0	176499317489	116965072	388708802	3528242	128	5539	1	9
1677875347	2847	1021863	1025692	0	2018852	166607557774	0	37504	0	176636434422	117055835	388963273	3530690	128	5544	1	9
1677875349	2849	1018311	1022140	0	2015300	166701220588	0	37504	0	176735755985	117121589	389172296	3532724	128	5550	1	9
1677875351	2851	989171	993000	0	1986032	166779227802	0	37504	0	176818487484	117176380	389335971	3534255	129	5555	1	9
1677875353	2853	971723	975552	0	1982464	166865674351	0	37504	0	176910153074	117237110	389520738	3535913	129	5559	1	9
1677875355	2855	1008859	1012688	0	2009944	166974609406	0	37504	0	177025666062	117313555	389729875	3537973	129	5564	1	9
1677875357	2857	987467	991296	0	2048000	167077683846	0	37504	0	177134968401	117385921	389937874	3539950	129	5569	1	9
1677875359	2859	1018551	1022380	0	2017588	167195831170	0	37504	0	177260253566	117468863	390174795	3542213	129	5575	1	9
1677875361	2861	1005771	1009600	0	2061720	167312954678	0	37504	0	177384455408	117551105	390414321	3544442	129	5581	1	9
1677875363	2863	1013127	1016956	0	2010116	167409628014	0	37504	0	177486969689	117618975	390595962	3546135	129	5586	1	9
1677875365	2865	1022835	1026664	0	2083312	167525716563	0	37504	0	177610070460	117700459	390825234	3548335	129	5591	1	9
1677875367	2867	979959	983788	0	2018392	167605096746	0	37504	0	177694248279	117756203	390987274	3549846	129	5597	1	9
1677875369	2869	1025343	1029172	0	2079720	167723685087	0	37504	0	177819999917	117839441	391217869	3552042	129	5603	1	9
1677875371	2871	1019095	1022924	0	2018132	167825190531	0	37504	0	177927639304	117910715	391433870	3554108	129	5608	1	9
1677875373	2873	1013319	1017148	0	2010308	167932227808	0	37504	0	178041144221	117985866	391649890	3556154	129	5613	1	9
1677875375	2875	1002191	1006020	0	1999268	167992812287	0	37504	0	178105390578	118028414	391782662	3557416	129	5616	1	9
1677875377	2877	1020719	1024548	0	2083452	168095978930	0	37504	0	178214792651	118100844	391997866	3559497	130	5622	1	9
1677875379	2879	989219	993048	0	2051780	168220025038	0	37504	0	178346334706	118187943	392277145	3562188	130	5628	1	9
1677875381	2881	995839	999668	0	2051896	168317834114	0	37504	0	178450054013	118256617	392466496	3563951	130	5633	1	9
1677875383	2883	1011371	1015200	0	2067732	168434040154	0	37504	0	178573277550	118338171	392681933	3566056	130	5638	1	9
1677875385	2885	1029019	1032848	0	2083136	168540098082	0	37504	0	178685743856	118412631	392909073	3568212	130	5645	1	9
1677875387	2887	992791	996620	0	1991828	168609918441	0	37504	0	178759783421	118461657	393049205	3569534	130	5647	1	9
1677875389	2889	1024199	1028028	0	2084676	168699997296	0	37504	0	178855304160	118524892	393279771	3571841	130	5653	1	9
1677875391	2891	1022915	1026744	0	2019904	168829855907	0	37504	0	178993011075	118616082	393551795	3574402	130	5659	1	9
1677875393	2893	1012579	1016408	0	2009568	168911884987	0	37504	0	179079998235	118673686	393733345	3576098	130	5665	1	9
1677875395	2895	999143	1002972	0	1996132	169028216885	0	37504	0	179203359487	118755361	393975701	3578424	130	5670	1	9
1677875397	2897	1023467	1027296	0	2020408	169091293322	0	37504	0	179270249855	118799669	394116448	3579713	130	5674	1	9
