Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677693814	2916	767517	772508	0	1730180	135272884631	208896	37402	0	143392644776	95013436	300741539	2746811	134	2468	1	7
1677693816	2918	816485	821476	0	1796416	135378054817	208896	37402	0	143504169526	95087361	300976553	2748914	134	2470	1	7
1677693818	2920	817181	822172	0	1797112	135482914612	208896	37402	0	143615364649	95161063	301207449	2750968	134	2472	1	7
1677693820	2922	784049	789040	0	1763852	135579782124	208896	37402	0	143718087066	95229181	301440419	2752998	135	2474	1	7
1677693822	2924	773989	778980	0	1760064	135674487431	208896	37402	0	143818515751	95295767	301658619	2754899	135	2476	1	7
1677693824	2926	801037	806028	0	1783016	135770798757	208896	37402	0	143920646473	95363467	301867682	2756743	135	2477	1	7
1677693826	2928	785657	790648	0	1767636	135871071627	208896	37402	0	144026979691	95433974	302095383	2758714	135	2479	1	7
1677693828	2930	797457	802448	0	1777388	135978310075	208896	37402	0	144140697071	95509348	302331727	2760786	135	2481	1	7
1677693830	2932	815317	820308	0	1795248	136057472658	208896	37402	0	144224643006	95564996	302512313	2762389	135	2483	1	7
1677693832	2934	814073	819064	0	1794004	136165855140	208896	37402	0	144339574112	95641180	302763275	2764632	135	2485	1	7
1677693834	2936	813701	818692	0	1793632	136253994409	208896	37402	0	144433040401	95703157	302963137	2766351	135	2486	1	7
1677693836	2938	767517	772508	0	1730180	136356945828	208896	37418	0	144542212407	95775525	303207709	2768503	135	2488	1	7
1677693838	2940	817201	822192	0	1797132	136464516932	208896	37418	0	144656281329	95851115	303445561	2770659	135	2490	1	7
1677693840	2942	807657	812648	0	1787588	136555065824	208896	37418	0	144752302672	95914782	303652636	2772461	136	2492	1	7
1677693842	2944	787629	792620	0	1767560	136610174921	208896	37418	0	144810740544	95953504	303765035	2773491	136	2493	1	7
1677693844	2946	816249	821240	0	1796180	136667633893	208896	37418	0	144871668396	95993855	303879161	2774547	136	2494	1	7
1677693846	2948	814241	819232	0	1823464	136760481309	208896	37418	0	144970127738	96059178	304097443	2776421	136	2496	1	7
1677693848	2950	767517	772508	0	1730180	136864154177	208896	37418	0	145080064105	96132011	304326226	2778454	136	2498	1	7
1677693850	2952	807969	812960	0	1787900	136955671759	208896	37418	0	145177111718	96196345	304539321	2780367	136	2499	1	7
1677693852	2954	806085	811076	0	1788064	137036613255	208896	37418	0	145262943055	96253230	304710993	2781884	136	2501	1	7
1677693854	2956	815753	820744	0	1795684	137133199824	208896	37418	0	145365365222	96321120	304933979	2783869	136	2503	1	7
1677693856	2958	815869	820860	0	1795800	137235387960	208896	37418	0	145473728645	96392962	305166448	2785915	136	2504	1	7
1677693858	2960	808169	813160	0	1788100	137335855887	208896	37418	0	145580266938	96463583	305397034	2787966	136	2506	1	7
1677693860	2962	815037	820028	0	1794968	137422252823	208896	37418	0	145671884817	96524323	305596009	2789717	136	2508	1	7
1677693862	2964	816421	821412	0	1796352	137511292730	208896	37418	0	145766305004	96586917	305794857	2791447	137	2510	1	7
1677693864	2966	817073	822064	0	1797004	137609588963	208896	37418	0	145870539624	96655999	306017282	2793469	137	2511	1	7
1677693866	2968	801869	806860	0	1781800	137713064327	208896	37418	0	145980266492	96728726	306245774	2795494	137	2513	1	7
1677693868	2970	807925	812916	0	1787856	137814757303	208896	37418	0	146088102643	96800191	306472183	2797538	137	2515	1	7
1677693870	2972	815773	820764	0	1795704	137907977111	208896	37418	0	146186953624	96865700	306680210	2799416	137	2517	1	7
1677693872	2974	782429	787420	0	1762360	138011616956	208896	37418	0	146296855444	96938550	306903095	2801356	137	2519	1	7
1677693874	2976	783301	788292	0	1763104	138123148592	208896	37418	0	146415125776	97016947	307152833	2803542	137	2521	1	7
1677693876	2978	805961	810952	0	1787940	138220846528	208896	37418	0	146518726778	97085621	307374537	2805512	137	2523	1	7
1677693878	2980	807961	812952	0	1787892	138323022887	208896	37418	0	146627078403	97157464	307610966	2807564	137	2525	1	7
1677693880	2982	783017	788008	0	1762820	138426265407	208896	37418	0	146736771842	97230240	307853778	2809667	137	2527	1	7
1677693882	2984	776037	781028	0	1760064	138537079395	208896	37418	0	146854069490	97307941	308086401	2811741	138	2528	1	7
1677693884	2986	816445	821436	0	1796376	138642110929	208896	37418	0	146965446440	97381760	308319301	2813818	138	2530	1	7
1677693886	2988	769925	774916	0	1760064	138725324396	208896	37418	0	147053689468	97440276	308519660	2815563	138	2532	1	7
1677693888	2990	816097	821088	0	1796028	138822256473	208896	37418	0	147156476243	97508384	308737914	2817559	138	2534	1	7
1677693890	2992	817717	822708	0	1797648	138930916595	208896	37418	0	147271700447	97584747	308964846	2819548	138	2536	1	7
1677693892	2994	776069	781060	0	1760064	139036604348	208896	37418	0	147383773832	97659035	309211656	2821762	138	2538	1	7
1677693894	2996	817401	822392	0	1797332	139123853347	208896	37418	0	147476294793	97720367	309403424	2823451	138	2539	1	7
1677693896	2998	767517	772508	0	1730180	139212361423	208896	37418	0	147570150147	97782579	309601761	2825218	138	2541	1	7
1677693898	3000	817969	822960	0	1797900	139261359019	208896	37418	0	147622106493	97816993	309701984	2826154	138	2542	1	7
1677693900	3002	796937	801928	0	1776868	139319056902	208896	37418	0	147683290691	97857550	309827323	2827250	138	2543	1	7
1677693902	3004	817693	822684	0	1797624	139394146420	208896	37418	0	147762915926	97910318	309992526	2828724	138	2545	1	7
1677693904	3006	807585	812576	0	1787516	139460767670	208896	37418	0	147833562164	97957141	310139884	2830031	139	2546	1	7
1677693906	3008	782013	787004	0	1761816	139541211386	208896	37418	0	147918868912	98013718	310328010	2831638	139	2547	1	7
1677693908	3010	767517	772508	0	1730180	139641252080	208896	37418	0	148024955926	98084063	310561014	2833652	139	2549	1	7
1677693910	3012	817805	822796	0	1797736	139743373701	208896	37418	0	148133246491	98155827	310789578	2835743	139	2551	1	7
1677693912	3014	771941	776932	0	1760064	139837340117	208896	37418	0	148233005875	98221997	311004752	2837681	139	2553	1	7
1677693914	3016	805217	810208	0	1787196	139938015207	208896	37418	0	148339651986	98292653	311232211	2839714	139	2555	1	7
1677693916	3018	784189	789180	0	1763992	140033654272	208896	37418	0	148441070019	98359886	311459061	2841722	139	2557	1	7
1677693918	3020	784097	789088	0	1763900	140139100628	208896	37418	0	148552886731	98433995	311690911	2843751	139	2558	1	7
1677693920	3022	816361	821352	0	1796292	140243861380	208896	37418	0	148663976668	98507626	311937751	2845973	139	2560	1	7
1677693922	3024	782781	787772	0	1762584	140347643755	208896	37418	0	148774029758	98580579	312180020	2848115	139	2562	1	7
1677693924	3026	778085	783076	0	1760064	140450979318	208896	37418	0	148883607547	98653197	312414966	2850242	139	2564	1	7
1677693926	3028	816929	821920	0	1796860	140552187060	208896	37418	0	148990930022	98724333	312642922	2852265	140	2566	1	7
1677693928	3030	807241	812232	0	1787172	140642513973	208896	37418	0	149086713969	98787817	312844854	2854071	140	2568	1	7
1677693930	3032	784177	789168	0	1763980	140708313046	208896	37418	0	149156488647	98834066	312982679	2855289	140	2569	1	7
1677693932	3034	784245	789236	0	1764048	140810692613	208896	37418	0	149265052100	98906003	313201347	2857268	140	2571	1	7
1677693934	3036	817497	822488	0	1797428	140901869779	208896	37418	0	149361738051	98970090	313408760	2859118	140	2572	1	7
1677693936	3038	784373	789364	0	1764176	140999318582	208896	37418	0	149465075190	99038593	313629496	2861074	140	2574	1	7
1677693938	3040	807497	812488	0	1787428	141098194494	208896	37418	0	149569923750	99108075	313851196	2863066	140	2576	1	7
1677693940	3042	802913	807904	0	1782844	141199241349	208896	37418	0	149677074760	99179088	314067499	2864976	140	2578	1	7
1677693942	3044	808121	813112	0	1788052	141304116255	208896	37418	0	149788285428	99252795	314300411	2867054	140	2580	1	7
1677693944	3046	784361	789352	0	1764164	141404781747	208896	37418	0	149895033111	99323552	314531120	2869125	140	2582	1	7
1677693946	3048	817401	822392	0	1797332	141492202019	208896	37418	0	149987735235	99384999	314728220	2870876	141	2583	1	7
1677693948	3050	782897	787888	0	1762700	141589726157	208896	37418	0	150091150374	99453530	314950418	2872881	141	2585	1	7
1677693950	3052	814205	819196	0	1794136	141689822633	208896	37418	0	150197294620	99523888	315177876	2874895	141	2587	1	7
1677693952	3054	787421	792412	0	1767352	141790989664	208896	37418	0	150304572823	99594981	315399911	2876909	141	2589	1	7
1677693954	3056	816837	821828	0	1796768	141890190027	208896	37418	0	150409765979	99664696	315620367	2878889	141	2591	1	7
1677693956	3058	818033	823024	0	1797964	141988697843	208896	37418	0	150514225180	99733932	315843614	2880879	141	2593	1	7
1677693958	3060	795881	800872	0	1775812	142096824545	208896	37418	0	150628884488	99809929	316107008	2883287	141	2594	1	7
1677693960	3062	814613	819604	0	1794544	142194000356	208896	37418	0	150731930435	99878219	316333790	2885338	141	2596	1	7
1677693962	3064	767517	772508	0	1730180	142283752756	208896	37418	0	150827107954	99941337	316545555	2887171	141	2598	1	7
1677693964	3066	784289	789280	0	1764092	142354112531	208896	37418	0	150901857535	99990927	316717295	2888717	141	2599	1	7
1677693966	3068	808273	813264	0	1788204	142451248787	208896	37418	0	151004722810	100059052	316930562	2890680	141	2601	1	7
1677693968	3070	815185	820176	0	1795116	142551737217	208896	37418	0	151111283473	100129696	317160805	2892704	142	2603	1	7
1677693970	3072	782861	787852	0	1762664	142641608625	208896	37418	0	151206586234	100192884	317375305	2894592	142	2605	1	7
1677693972	3074	791829	796820	0	1773808	142738267457	208896	37418	0	151309085016	100260823	317597386	2896571	142	2606	1	7
1677693974	3076	801381	806372	0	1781312	142844988936	208896	37418	0	151422254683	100335840	317834168	2898649	142	2608	1	7
1677693976	3078	784277	789268	0	1764080	142942646772	208896	37418	0	151525814127	100404499	318067220	2900726	142	2610	1	7
1677693978	3080	771973	776964	0	1760064	143046745041	208896	37418	0	151636203344	100477688	318309324	2902866	142	2612	1	7
1677693980	3082	816065	821056	0	1795996	143145553147	208896	37418	0	151740981550	100547140	318523306	2904767	142	2614	1	7
1677693982	3084	784173	789164	0	1763976	143246848606	208896	37418	0	151848397363	100618342	318744088	2906703	142	2615	1	7
1677693984	3086	778117	783108	0	1760064	143339194657	208896	37418	0	151946323278	100683257	318951896	2908534	142	2617	1	7
1677693986	3088	816097	821088	0	1796028	143417937677	208896	37418	0	152029823290	100738596	319137651	2910224	142	2619	1	7
1677693988	3090	773989	778980	0	1760064	143525473093	208896	37418	0	152143855956	100814183	319379071	2912356	142	2621	1	7
1677693990	3092	813429	818420	0	1793360	143631600115	208896	37418	0	152256394431	100888770	319613746	2914454	143	2623	1	7
1677693992	3094	784229	789220	0	1764032	143731832129	208896	37418	0	152362684553	100959253	319852066	2916530	143	2625	1	7
1677693994	3096	816657	821648	0	1796556	143834050095	208896	37418	0	152471077024	101031080	320080367	2918618	143	2626	1	7
1677693996	3098	784045	789036	0	1763848	143945386079	208896	37418	0	152589139480	101109332	320332803	2920878	143	2628	1	7
1677693998	3100	783017	788008	0	1762820	144043786571	208896	37418	0	152693631184	101178584	320550465	2922823	143	2630	1	7
1677694000	3102	784225	789216	0	1764028	144132561480	208896	37418	0	152787922172	101241101	320755212	2924618	143	2632	1	7
1677694002	3104	807821	812812	0	1787752	144218516924	208896	37418	0	152878771234	101301296	320941346	2926289	143	2634	1	7
1677694004	3106	784217	789208	0	1764020	144324101035	208896	37418	0	152990733871	101375500	321168260	2928297	143	2635	1	7
1677694006	3108	817217	822208	0	1797148	144419837694	208896	37418	0	153092253740	101442777	321370464	2930105	143	2637	1	7
1677694008	3110	807933	812924	0	1787864	144511189036	208896	37418	0	153189124126	101506982	321575988	2931954	143	2639	1	7
1677694010	3112	809241	814232	0	1789172	144618690919	208896	37418	0	153303120033	101582529	321807682	2934018	144	2641	1	7
1677694012	3114	805801	810792	0	1787780	144693532653	208896	37418	0	153382484915	101635151	321990418	2935646	144	2642	1	7
1677694014	3116	784289	789280	0	1764092	144796222275	208896	37418	0	153491384678	101707337	322226555	2937740	144	2644	1	7
1677694016	3118	784085	789076	0	1763888	144903689490	208896	37418	0	153605339325	101782870	322456277	2939756	144	2646	1	7
1677694018	3120	796845	801836	0	1776776	145003003329	208896	37418	0	153710654569	101852689	322680514	2941733	144	2648	1	7
1677694020	3122	814865	819856	0	1794796	145067335810	208896	37418	0	153778874194	101897911	322830368	2943068	144	2649	1	7
1677694022	3124	784009	789000	0	1763812	145153581502	208896	37418	0	153870331950	101958549	323038090	2944897	144	2651	1	7
1677694024	3126	783297	788288	0	1763100	145266859400	208896	37418	0	153990452075	102038145	323281537	2947097	144	2653	1	7
1677694026	3128	808285	813276	0	1788216	145362627220	208896	37418	0	154092006256	102105461	323497006	2949017	144	2655	1	7
1677694028	3130	817581	822572	0	1797512	145450778234	208896	37418	0	154185485636	102167453	323706713	2950828	144	2656	1	7
1677694030	3132	817097	822088	0	1797028	145551290772	208896	37418	0	154292320696	102238287	323929234	2952827	144	2658	1	7
1677694032	3134	808005	812996	0	1787936	145657044062	208896	37418	0	154404213972	102312437	324167236	2954919	145	2660	1	7
1677694034	3136	815545	820536	0	1795476	145769795478	208896	37418	0	154523777002	102391681	324427784	2957251	145	2662	1	7
1677694036	3138	806729	811720	0	1786660	145869148269	208896	37418	0	154629132918	102461520	324670827	2959447	145	2664	1	7
1677694038	3140	799533	804524	0	1781512	145975930779	208896	37418	0	154742366129	102536562	324933042	2961885	145	2666	1	7
1677694040	3142	816725	821716	0	1796656	146063446544	208896	37418	0	154835169734	102598080	325135646	2963680	145	2667	1	7
1677694042	3144	815473	820464	0	1795404	146154678818	208896	37418	0	154931913656	102662200	325335918	2965468	145	2669	1	7
1677694044	3146	784305	789296	0	1764108	146259334997	208896	37418	0	155042893046	102735761	325559405	2967414	145	2671	1	7
1677694046	3148	812561	817552	0	1792444	146346455369	208896	37418	0	155135276940	102796992	325759865	2969244	145	2673	1	7
1677694048	3150	817281	822272	0	1797212	146393069108	208896	37418	0	155184707131	102829758	325863743	2970160	145	2674	1	7
1677694050	3152	816201	821192	0	1796132	146496405118	208896	37418	0	155294287647	102902405	326090351	2972139	145	2676	1	7
1677694052	3154	806097	811088	0	1788076	146582728535	208896	37418	0	155385827449	102963092	326285218	2973846	145	2677	1	7
1677694054	3156	805821	810812	0	1787800	146675416750	208896	37418	0	155484114770	103028228	326511964	2975942	146	2679	1	7
1677694056	3158	767517	772508	0	1730180	146722868003	208896	37418	0	155534434484	103061600	326623005	2976914	146	2680	1	7
1677694058	3160	793753	798744	0	1773684	146794457341	208896	37418	0	155610345274	103111866	326757319	2978182	146	2681	1	7
1677694060	3162	815441	820432	0	1795372	146871375941	208896	37418	0	155691910825	103165927	326929743	2979698	146	2683	1	7
1677694062	3164	817305	822296	0	1797236	146970471067	208896	37418	0	155796994650	103235599	327155950	2981675	146	2684	1	7
1677694064	3166	815797	820788	0	1795728	147054872347	208896	37418	0	155886496150	103294934	327344538	2983326	146	2686	1	7
1677694066	3168	769925	774916	0	1760064	147156017171	208896	37418	0	155993753718	103366050	327588474	2985484	146	2688	1	7
1677694068	3170	784037	789028	0	1763840	147268949247	208896	37418	0	156113505348	103445380	327832582	2987737	146	2690	1	7
1677694070	3172	811841	816832	0	1791772	147338118605	208896	37418	0	156186855305	103494018	328002089	2989236	146	2691	1	7
1677694072	3174	784353	789344	0	1764156	147428205636	208896	37418	0	156282388267	103557378	328213662	2991065	146	2693	1	7
1677694074	3176	776069	781060	0	1760064	147532097742	208896	37418	0	156392555590	103630377	328442845	2993164	146	2695	1	7
1677694076	3178	816657	821648	0	1796536	147641701421	208896	37418	0	156508782639	103707433	328698247	2995416	147	2697	1	7
1677694078	3180	807933	812924	0	1787864	147730854139	208896	37418	0	156603323398	103770117	328911592	2997308	147	2698	1	7
1677694080	3182	771973	776964	0	1760064	147817039439	208896	37418	0	156694714740	103830680	329109416	2999112	147	2700	1	7
1677694082	3184	807217	812208	0	1787148	147914039867	208896	37418	0	156797576662	103898872	329337546	3001134	147	2702	1	7
1677694084	3186	817441	822432	0	1797372	148022269632	208896	37418	0	156912344451	103974932	329570724	3003196	147	2704	1	7
1677694086	3188	767517	772508	0	1730180	148083364152	208896	37418	0	156977132224	104017903	329718457	3004465	147	2705	1	7
1677694088	3190	782517	787508	0	1762320	148203387014	208896	37418	0	157104405411	104102247	329974254	3006738	147	2707	1	7
1677694090	3192	817713	822704	0	1797644	148298348027	208896	37418	0	157205104927	104169009	330200837	3008744	147	2709	1	7
1677694092	3194	773989	778980	0	1760064	148406195412	208896	37418	0	157319467966	104244810	330452431	3010995	147	2711	1	7
1677694094	3196	782653	787644	0	1762456	148513091604	208896	37418	0	157432823104	104319951	330698978	3013185	147	2713	1	7
1677694096	3198	776037	781028	0	1760064	148602812490	208896	37418	0	157527964950	104383016	330900037	3014979	148	2714	1	7
1677694098	3200	805169	810160	0	1787148	148695255954	208896	37418	0	157625995805	104448022	331119592	3016882	148	2716	1	7
1677694100	3202	801413	806404	0	1781344	148792383655	208896	37418	0	157728992293	104516287	331336339	3018813	148	2718	1	7
1677694102	3204	767517	772508	0	1730180	148890749503	208896	37418	0	157833302346	104585442	331568682	3020829	148	2720	1	7
1677694104	3206	779769	784760	0	1761748	148975675640	208896	37418	0	157923357683	104645109	331746890	3022448	148	2721	1	7
1677694106	3208	771941	776932	0	1760064	149075585797	208896	37418	0	158029305671	104715354	331979581	3024479	148	2723	1	7
1677694108	3210	783893	788884	0	1763824	149188557879	208896	37418	0	158149101914	104794741	332247264	3026940	148	2725	1	7
1677694110	3212	767517	772508	0	1730180	149279702058	208896	37418	0	158245756527	104858855	332470248	3028840	148	2727	1	7
1677694112	3214	769925	774916	0	1760064	149379327318	208896	37418	0	158351400821	104928876	332690598	3030811	148	2729	1	7
1677694114	3216	784285	789276	0	1764088	149481974841	208896	37418	0	158460251302	105001041	332940404	3033040	148	2731	1	7
1677694116	3218	809729	814720	0	1789660	149582497990	208896	37418	0	158566845697	105071667	333152202	3034962	149	2733	1	7
1677694118	3220	807297	812288	0	1787228	149679517001	208896	37418	0	158669727687	105139877	333392137	3037122	149	2734	1	7
1677694120	3222	808229	813220	0	1788160	149784260418	208896	37418	0	158780798965	105213492	333622076	3039166	149	2736	1	7
1677694122	3224	817701	822692	0	1797632	149854019760	208896	37418	0	158854773918	105262536	333779673	3040551	149	2738	1	7
1677694124	3226	784353	789344	0	1764156	149881363261	208896	37418	0	158883772257	105281791	333864765	3041309	149	2738	1	7
1677694126	3228	805453	810444	0	1787432	149971314190	208896	37418	0	158979158032	105345017	334061575	3043057	149	2740	1	7
1677694128	3230	791561	796552	0	1773540	150070614812	208896	37418	0	159084459156	105414825	334285005	3045025	149	2741	1	7
1677694130	3232	805981	810972	0	1787960	150154450580	208896	37418	0	159173361400	105473769	334480583	3046739	149	2743	1	7
1677694132	3234	805637	810628	0	1787616	150226914513	208896	37418	0	159250204162	105524712	334645412	3048181	149	2745	1	7
1677694134	3236	767517	772508	0	1730180	150291062028	208896	37418	0	159318227572	105569803	334782213	3049367	149	2746	1	7
1677694136	3238	804957	809948	0	1784888	150403156743	208896	37418	0	159437091532	105648549	335025068	3051585	149	2748	1	7
1677694138	3240	767845	772836	0	1760064	150503429377	208896	37418	0	159543424557	105719055	335256621	3053586	150	2750	1	7
1677694140	3242	816293	821284	0	1796224	150600054328	208896	37418	0	159645886609	105786961	335468050	3055462	150	2752	1	7
1677694142	3244	808005	812996	0	1787936	150690039480	208896	37418	0	159741308402	105850208	335669913	3057266	150	2753	1	7
1677694144	3246	767845	772836	0	1760064	150787658337	208896	37418	0	159844827271	105918850	335905165	3059326	150	2755	1	7
1677694146	3248	807997	812988	0	1787928	150888867154	208896	37418	0	159952149604	105989970	336126137	3061310	150	2757	1	7
1677694148	3250	815133	820124	0	1795064	150992128861	208896	37418	0	160061651981	106062576	336362205	3063335	150	2759	1	7
1677694150	3252	773989	778980	0	1760064	151023937456	208896	37418	0	160095432093	106084969	336435130	3064004	150	2759	1	7
1677694152	3254	773989	778980	0	1760064	151101365187	208896	37418	0	160177487176	106139328	336597930	3065488	150	2761	1	7
1677694154	3256	773989	778980	0	1760064	151202511239	208896	37418	0	160284747644	106210453	336829350	3067500	150	2763	1	7
1677694156	3258	773989	778980	0	1760064	151295607064	208896	37418	0	160383468851	106275899	337041168	3069324	150	2764	1	7
1677694158	3260	806009	811000	0	1817284	151390678636	208896	37418	0	160484286484	106342750	337268703	3071315	150	2766	1	7
1677694160	3262	817901	822892	0	1797832	151484959490	208896	37418	0	160584264046	106409024	337487103	3073269	151	2768	1	7
1677694162	3264	805189	810180	0	1787168	151586473089	208896	37418	0	160691914030	106480417	337727398	3075343	151	2770	1	7
1677694164	3266	800865	805856	0	1784892	151691901688	208896	37418	0	160803713089	106554530	337972832	3077522	151	2772	1	7
1677694166	3268	773989	778980	0	1760064	151792036389	208896	37418	0	160909901384	106624966	338221121	3079667	151	2774	1	7
1677694168	3270	813521	818512	0	1793452	151857885815	208896	37418	0	160979730835	106671271	338367982	3080983	151	2775	1	7
1677694170	3272	773989	778980	0	1760064	151943670549	208896	37418	0	161070700084	106731591	338563307	3082693	151	2776	1	7
1677694172	3274	773989	778980	0	1760064	152046992406	208896	37418	0	161180265615	106804231	338800693	3084783	151	2778	1	7
1677694174	3276	805421	810412	0	1787400	152138850901	208896	37418	0	161277677268	106868843	339036743	3086877	151	2780	1	7
1677694176	3278	767845	772836	0	1760064	152217266634	208896	37418	0	161360835732	106924027	339229041	3088546	151	2782	1	7
1677694178	3280	805901	810892	0	1787880	152316367565	208896	37418	0	161465925413	106993701	339459052	3090590	151	2783	1	7
1677694180	3282	776037	781028	0	1760064	152411491266	208896	37418	0	161566875006	107060614	339681075	3092585	152	2785	1	7
1677694182	3284	808001	812992	0	1787932	152498057755	208896	37418	0	161658596604	107121459	339895319	3094424	152	2787	1	7
1677694184	3286	804117	809108	0	1784048	152598343533	208896	37418	0	161764940925	107191941	340121537	3096448	152	2788	1	7
1677694186	3288	805993	810984	0	1787972	152683323848	208896	37418	0	161855058739	107251716	340328294	3098204	152	2790	1	7
1677694188	3290	801377	806368	0	1781308	152787723244	208896	37418	0	161965765135	107325089	340556010	3100240	152	2792	1	7
1677694190	3292	773989	778980	0	1760064	152885401019	208896	37418	0	162069345510	107393762	340783376	3102254	152	2794	1	7
1677694192	3294	817933	822924	0	1797864	152978336629	208896	37418	0	162167898746	107459124	341001438	3104162	152	2796	1	7
1677694194	3296	778117	783108	0	1760064	153027946025	208896	37418	0	162220506427	107494008	341118917	3105209	152	2796	1	7
1677694196	3298	805681	810672	0	1787660	153132847350	208896	37418	0	162331746225	107567750	341354814	3107258	152	2798	1	7
1677694198	3300	808801	813792	0	1788732	153234136250	208896	37418	0	162439156221	107638962	341583397	3109258	152	2800	1	7
1677694200	3302	794709	799700	0	1776688	153329114765	208896	37418	0	162539874626	107705740	341802237	3111173	153	2802	1	7
1677694202	3304	813933	818924	0	1793864	153414212218	208896	37418	0	162630115773	107765583	341999591	3112882	153	2804	1	7
1677694204	3306	816085	821076	0	1796016	153524029321	208896	37418	0	162746567597	107842770	342243839	3115011	153	2806	1	7
1677694206	3308	817205	822196	0	1797136	153612809569	208896	37418	0	162840713776	107905199	342452038	3116825	153	2808	1	7
1677694208	3310	798413	803404	0	1778344	153677381904	208896	37418	0	162909188477	107950598	342600921	3118129	153	2808	1	7
1677694210	3312	807665	812656	0	1816888	153781758552	208896	37418	0	163020148705	108024205	342853660	3120302	153	2811	1	7
1677694212	3314	815157	820148	0	1795088	153878030404	208896	37418	0	163121964243	108091690	343077014	3122264	153	2812	1	7
1677694214	3316	785677	790668	0	1767656	153980683076	208896	37418	0	163230820207	108163858	343315761	3124346	153	2814	1	7
1677694216	3318	783897	788888	0	1763700	154084943900	208896	37418	0	163341380663	108237146	343545242	3126357	153	2816	1	7
1677694218	3320	805621	810612	0	1787600	154171697084	208896	37418	0	163433376699	108298142	343748584	3128136	153	2818	1	7
1677694220	3322	805633	810624	0	1787612	154280749518	208896	37418	0	163549019038	108374809	343997429	3130311	154	2820	1	7
1677694222	3324	773989	778980	0	1760064	154353762391	208896	37418	0	163626446281	108426169	344182583	3131921	154	2821	1	7
1677694224	3326	805937	810928	0	1787916	154451197677	208896	37418	0	163729769532	108494668	344424674	3134086	154	2823	1	7
1677694226	3328	780133	785124	0	1760064	154553981735	208896	37418	0	163838764174	108566920	344667643	3136276	154	2824	1	7
1677694228	3330	807997	812988	0	1787928	154650941870	208896	37418	0	163941582712	108635075	344894426	3138285	154	2826	1	7
1677694230	3332	767517	772508	0	1730180	154746058024	208896	37418	0	164042446861	108701946	345110245	3140185	154	2828	1	7
1677694232	3334	805557	810548	0	1787536	154840698056	208896	37418	0	164142807294	108768500	345330539	3142093	154	2830	1	7
1677694234	3336	806909	811900	0	1786840	154943888189	208896	37418	0	164252233495	108841050	345564896	3144126	154	2832	1	7
1677694236	3338	805909	810900	0	1787888	155043735015	208896	37418	0	164358113791	108911243	345797066	3146174	154	2834	1	7
1677694238	3340	785661	790652	0	1767640	155145966018	208896	37418	0	164466520886	108983092	346019552	3148151	154	2835	1	7
1677694240	3342	814721	819712	0	1794652	155239896777	208896	37418	0	164566127249	109049120	346229888	3150011	155	2837	1	7
1677694242	3344	815241	820232	0	1795172	155334366469	208896	37418	0	164666305792	109115535	346450131	3151961	155	2839	1	7
1677694244	3346	776037	781028	0	1760064	155425325149	208896	37418	0	164762760231	109179471	346653101	3153757	155	2841	1	7
1677694246	3348	805889	810880	0	1787868	155506025893	208896	37418	0	164848340112	109236240	346849241	3155450	155	2842	1	7
1677694248	3350	773989	778980	0	1760064	155612982129	208896	37418	0	164961759080	109311427	347086763	3157519	155	2844	1	7
1677694250	3352	813393	818384	0	1793324	155712122309	208896	37418	0	165066890679	109381131	347315740	3159525	155	2846	1	7
1677694252	3354	805845	810836	0	1787824	155813267798	208896	37418	0	165174147880	109452235	347544038	3161508	155	2848	1	7
1677694254	3356	805281	810272	0	1787260	155908323977	208896	37418	0	165274946323	109519037	347754862	3163397	155	2850	1	7
1677694256	3358	784285	789276	0	1764088	156004085620	208896	37418	0	165376494199	109586354	347979266	3165375	155	2852	1	7
1677694258	3360	773989	778980	0	1760064	156086513864	208896	37418	0	165463901250	109644271	348154181	3166971	155	2853	1	7
1677694260	3362	782897	787888	0	1762700	156158631566	208896	37418	0	165540376162	109694961	348320638	3168455	156	2854	1	7
1677694262	3364	805749	810740	0	1787728	156226159067	208896	37418	0	165612021935	109742450	348474528	3169835	156	2856	1	7
1677694264	3366	806817	811808	0	1786748	156298871226	208896	37418	0	165689089843	109793542	348649565	3171378	156	2857	1	7
1677694266	3368	805721	810712	0	1787700	156400003866	208896	37418	0	165796333366	109864634	348880470	3173429	156	2859	1	7
1677694268	3370	771973	776964	0	1760064	156501380882	208896	37418	0	165903836393	109935905	349122041	3175564	156	2861	1	7
1677694270	3372	769893	774884	0	1760064	156611342276	208896	37418	0	166020441140	110013191	349387265	3177971	156	2863	1	7
1677694272	3374	816657	821648	0	1796552	156713193500	208896	37418	0	166128445293	110084771	349611492	3179973	156	2865	1	7
1677694274	3376	814645	819636	0	1794576	156810391639	208896	37418	0	166231516589	110153100	349850400	3182137	156	2866	1	7
1677694276	3378	815493	820484	0	1795424	156860607951	208896	37418	0	166284768258	110188411	349965076	3183134	156	2867	1	7
1677694278	3380	798225	803216	0	1778036	156929764719	208896	37418	0	166358104087	110237030	350123355	3184524	156	2868	1	7
1677694280	3382	807741	812732	0	1787672	157023598598	208896	37434	0	166457608545	110303001	350348406	3186530	156	2870	1	7
1677694282	3384	816665	821656	0	1796596	157111340281	208896	37434	0	166550650171	110364656	350548137	3188357	157	2872	1	7
